1.3370760938974846,0.1472674900174874,-0.018883803025553748
1.3370892450240632,0.14728143148931228,-0.018881057965006182
1.3371023409138254,0.1472954631866781,-0.018878415397102527
1.3371153766701656,0.14730958510046177,-0.018875876889870455
1.3371283475126912,0.1473237974057106,-0.018873443874778104
1.3371412487864534,0.14733810045527596,-0.018871117642025717
1.3371540759711593,0.14735249477223872,-0.018868899336449488
1.3371668246903423,0.14736698104116208,-0.018866789954064087
1.3371794907204637,0.14738156009821277,-0.018864790339267107
1.3371920699999198,0.1473962329201989,-0.018862901182725204
1.3372045586379242,0.14741100061257834,-0.018861123019958303
1.3372169529232383,0.14742586439649685,-0.01885945623063454
1.3372292493327158,0.1474408255949218,-0.018857901038584982
1.3372414445396332,0.14745588561794137,-0.018856457512543418
1.3372535354217712,0.14747104594730506,-0.018855125567612693
1.3372655190692142,0.14748630812028501,-0.01885390496745534
1.337277392791836,0.14750167371294276,-0.018852795327202344
1.3372891541264353,0.14751714432288898,-0.01885179611707021
1.3373008008434881,0.14753272155162778,-0.018850906666672686
1.3373123309534825,0.14754840698657962,-0.01885012617000981
1.337323742712802,0.14756420218287983,-0.01884945369111343
1.3373350346291235,0.14758010864505117,-0.018848888170324717
1.337346205466297,0.1475961278086508,-0.018848428431175936
1.3373572542486742,0.14761226102199307,-0.018848073187845323
1.337368180264855,0.14762850952804954,-0.018847821053151016
1.337378983070822,0.14764487444662827,-0.018847670547046887
1.3373896624924333,0.1476613567569334,-0.018847620105580436
1.3374002186272467,0.14767795728060515,-0.018847668090270393
1.3374106518456488,0.14769467666533898,-0.01884781279785931
1.3374209627912672,0.14771151536918023,-0.018848052470394245
1.3374311523806417,0.14772847364558825,-0.01884838530558697
1.337441221802136,0.1477455515293606,-0.01884880946740324
1.3374511725140743,0.14776274882350499,-0.018849323096829518
1.3374610062420849,0.1477800650871415,-0.018849924322764378
1.3374707249756432,0.14779749962451444,-0.01885061127298089
1.3374803309638024,0.14781505147518711,-0.018851382085105894
1.3374898267101063,0.14783271940548806,-0.01885223491756167
1.3374992149666831,0.14785050190127144,-0.01885316796041557
1.3375084987275176,0.14786839716204814,-0.01885417944608347
1.337517681220909,0.1478864030965376,-0.018855267659833447
1.3375267659011187,0.14790451731968413,-0.018856430950036952
1.3375357564392192,0.14792273715117346,-0.018857667738115896
1.3375446567131577,0.14794105961547946,-0.01885897652813538
1.3375534707970538,0.14795948144346205,-0.018860355915993568
1.337562202949748,0.14797799907553078,-0.018861804598162033
1.337570857602629,0.14799660866638029,-0.018863321379932095
1.3375794393467657,0.14801530609129604,-0.01886490518312507
1.3375879529193744,0.148034086954021,-0.018866555053226923
1.3375964031896572,0.1480529465961659,-0.018868270165910733
1.3376047951440486,0.14807188010813782,-0.018870049832913276
1.3376131338709085,0.14809088234155407,-0.018871893507235366
1.33762142454471,0.14810994792310056,-0.018873800787638836
1.3376296724097638,0.1481290712697861,-0.018875771422416657
1.3376378827635325,0.14814824660553716,-0.01887780531241627
1.3376460609395826,0.14816746797906977,-0.018879902513299986
1.3376542122902335,0.14818672928296875,-0.01888206323703012
1.3376623421689549,0.14820602427389776,-0.018884287852570493
1.3376704559125732,0.14822534659385705,-0.018886576885799866
1.3376785588233489,0.1482446897924003,-0.018888931018636833
1.3376866561509837,0.1482640473497157,-0.01889135108737977
1.3376947530746213,0.14828341270047216,-0.0188938380802694
1.3377028546849068,0.14830277925832566,-0.01889639313428546
1.3377109659661683,0.14832214044097794,-0.018899017531192944
1.3377190917787878,0.14834148969567457,-0.018901712692857158
1.337727236841823,0.14836082052502708,-0.01890448017585057
1.3377354057159514,0.1483801265130411,-0.01890732166537817
1.337743602786796,0.14839940135122984,-0.018910238968551384
1.3377518322487,0.14841863886469123,-0.018913234007044095
1.3377600980890156,0.1484378330380257,-0.018916308809167413
1.337768404072964,0.14845697804097144,-0.018919465501402853
1.337776753729133,0.14847606825363355,-0.018922706299436397
1.337785150335668,0.14849509829118548,-0.018926033498738493
1.3377935969072152,0.1485140630279211,-0.018929449464737375
1.3378020961826702,0.1485329576205389,-0.018932956622635225
1.3378106506137843,0.14855177753054147,-0.018936557446918575
1.337819262354679,0.14857051854563733,-0.018940254450615878
1.3378279332523135,0.1485891768000352,-0.018944050174356616
1.3378366648379492,0.14860774879352528,-0.01894794717528725
1.3378454583196486,0.14862623140924727,-0.018951948015900145
1.337854314575847,0.14864462193004915,-0.01895605525283211
1.3378632341500254,0.14866291805334766,-0.018960271425689273
1.337872217246514,0.14868111790440683,-0.01896459904595505
1.3378812637274498,0.1486992200479577,-0.01896904058603743
1.3378903731109046,0.1487172234980898,-0.01897359846851121
1.3378995445702013,0.148735127726352,-0.01897827505560983
1.337908776934424,0.148752932668008,-0.018983072639020097
1.3379180686901297,0.14877063872640037,-0.01898799343003175
1.337927417984261,0.1487882467753848,-0.018993039550091784
1.3379368226282538,0.14880575815980493,-0.018998213021811605
1.3379462801033304,0.14882317469398712,-0.019003515760472614
1.337955787566966,0.1488404986582429,-0.019008949566073404
1.3379653418605062,0.1488577327933764,-0.019014516115958845
1.3379749395179117,0.14887488029320284,-0.019020216958068506
1.3379845767756042,0.14889194479509257,-0.019026053504838537
1.337994249583376,0.1489089303685658,-0.019032027027787907
1.3380039536163282,0.1489258415019704,-0.019038138652816294
1.3380136842877932,0.1489426830872848,-0.0190443893562373
1.3380234367631973,0.14895946040309702,-0.019050779961566865
1.3380332059748097,0.1489761790958185,-0.019057311137082932
1.338042986637325,0.14899284515920072,-0.019063983394168305
1.3380527732642218,0.1490094649122293,-0.019070797086444765
1.3380625601848337,0.1490260449754793,-0.01907775240970233
1.3380723415620694,0.1490425922460218,-0.01908484940262347
1.3380821114107138,0.14905911387097898,-0.019092087948298
1.3380918636162389,0.14907561721983206,-0.019099467776520274
1.338101591954054,0.1490921098555912,-0.019106988466856278
1.338111290109117,0.14910859950494346,-0.019114649452464244
1.338120951695834,0.14912509402749904,-0.01912245002464851
1.3381305702781656,0.14914160138426097,-0.019130389338122552
1.338140139389865,0.14915812960544717,-0.019138466416953454
1.338149652554763,0.1491746867577973,-0.01914668016115661
1.3381591033070241,0.14919128091149964,-0.019155029353905992
1.3381684852112925,0.14920792010687528,-0.01916351266932218
1.3381777918826445,0.1492246123209587,-0.019172128680797464
1.338187017006273,0.1492413654341145,-0.019180875869814297
1.3381961543568224,0.14925818719683057,-0.019189752635211152
1.3382051978172969,0.1492750851968274,-0.01919875730284722
1.3382141413974684,0.14929206682662255,-0.019207888135615532
1.3382229792517082,0.1493091392516876,-0.019217143343752168
1.338231705696173,0.1493263093793324,-0.019226521095387757
1.3382403152252758,0.1493435838284491,-0.019236019527286163
1.3382488025273749,0.14936096890024467,-0.019245636755714318
1.338257162499621,0.14937847055008655,-0.01925537088738649
1.3382653902619,0.14939609436058168,-0.019265220030425863
1.3382734811698191,0.14941384551600417,-0.01927518230528623
1.3382814308266824,0.14943172877818037,-0.019285255855576854
1.3382892350944091,0.14944974846393527,-0.019295438858733995
1.3382968901033543,0.14946790842419627,-0.01930572953648341
1.338304392260989,0.1494862120248442,-0.019316126165039273
1.3383117382594099,0.1495046621293933,-0.019326627084986274
1.3383189250816498,0.14952326108357497,-0.01933723071079334
1.3383259500067635,0.1495420107018905,-0.019347935539909315
1.338332810613671,0.1495609122561913,-0.019358740161393106
1.338339504783747,0.14957996646633503,-0.019369643264033263
1.3383460307021469,0.14959917349295754,-0.019380643643914546
1.338352386857866,0.14961853293239194,-0.019391740211391964
1.3383585720425375,0.14963804381375612,-0.019402931997435806
1.3383645853479744,0.1496577045982211,-0.019414218159314482
1.338370426162471,0.1496775131804634,-0.019425597985585408
1.3383760941658807,0.14969746689229516,-0.019437070900367778
1.338381589323496,0.1497175625084558,-0.01944863646687475
1.3383869118787572,0.1497377962545413,-0.019460294390186497
1.338392062344825,0.14975816381703627,-0.01947204451924943
1.3383970414950557,0.14977866035540638,-0.01948388684809093
1.3384018503524204,0.1497992805161997,-0.019495821516243062
1.3384064901779185,0.14982001844909668,-0.01950784880837273
1.3384109624580334,0.14984086782484066,-0.01951996915311993
1.3384152688912898,0.14986182185497307,-0.01953218312114983
1.3384194113739698,0.1498828733132897,-0.019544491422428475
1.338423391985051,0.14990401455892757,-0.019556894902735895
1.3384272129704333,0.14992523756098533,-0.019569394539434452
1.3384308767265218,0.1499465339245736,-0.019581991436513936
1.3384343857832397,0.14996789491818655,-0.019594686818938806
1.3384377427865424,0.14998931150228023,-0.019607482026326496
1.3384409504805101,0.1500107743589388,-0.019620378505989168
1.3384440116890963,0.1500322739225059,-0.019633377805374577
1.3384469292976093,0.1500538004110542,-0.019646481563944777
1.3384497062340086,0.15007534385856428,-0.019659691504534314
1.3384523454500945,0.15009689414768027,-0.019673009424232193
1.3384548499026718,0.15011844104290945,-0.01968643718483436
1.3384572225347684,0.15013997422413028,-0.019699976702915584
1.3384594662569882,0.1501614833202742,-0.019713629939571604
1.3384615839290774,0.15018295794304568,-0.01972739888988405
1.3384635783417826,0.1502043877205458,-0.01974128557216201
1.3384654521990766,0.1502257623306667,-0.019755292017015258
1.3384672081008264,0.15024707153412442,-0.019769420256314948
1.338468848525978,0.15026830520700238,-0.019783672312098106
1.3384703758163246,0.1502894533726783,-0.01979805018547251
1.3384717921609295,0.15031050623301292,-0.01981255584557843
1.3384730995812657,0.1503314541986817,-0.019827191218663363
1.3384742999171342,0.15035228791853567,-0.01984195817732528
1.338475394813419,0.1503729983078827,-0.01985685852997886
1.3384763857077329,0.1503935765755859,-0.019871894010598072
1.3384772738190036,0.15041401424988157,-0.01988706626878684
1.3384780601370472,0.1504343032028256,-0.019902376860227857
1.338478745413168,0.15045443567328404,-0.01991782723755749
1.3384793301518263,0.15047440428839004,-0.019933418741712453
1.3384798146034027,0.1504942020833973,-0.019949152593791427
1.3384801987580879,0.15051382251986697,-0.01996502988747203
1.3384804823409215,0.15053325950213328,-0.01998105158202055
1.3384806648079979,0.15055250739200066,-0.01999721849592879
1.338480745343851,0.15057156102163355,-0.020013531301208927
1.338480722860028,0.1505904157046078,-0.020029990518373883
1.3384805959948531,0.150609067245101,-0.02004659651212706
1.338480363114381,0.15062751194520757,-0.020063349487781486
1.3384800223145312,0.1506457466103718,-0.020080249488424674
1.338479571424396,0.1506637685529413,-0.0200972963928414
1.3384790080106983,0.15068157559385034,-0.02011448991420281
1.3384783293833857,0.15069916606245098,-0.020131829599526047
1.33847753260233,0.15071653879451766,-0.02014931482990466
1.3384766144851026,0.15073369312845808,-0.02016694482150596
1.3384755716157943,0.1507506288997709,-0.020184718627327465
1.3384744003548366,0.1507673464337973,-0.020202635139700633
1.3384730968497847,0.1507838465368208,-0.020220693093526133
1.338471657047015,0.15080013048557533,-0.020238891070221095
1.3384700767042874,0.15081620001522808,-0.02025722750235512
1.3384683514041191,0.1508320573059093,-0.020275700678948145
1.3384664765679148,0.1508477049678658,-0.02029430875139995
1.338464447470793,0.15086314602532053,-0.02031304974001768
1.338462259257048,0.1508783838991242,-0.02033192154110483
1.3384599069561853,0.1508934223882893,-0.020350921934572105
1.338457385499462,0.15090826565049967,-0.020370048592027967
1.338454689736868,0.1509229181816926,-0.02038929908530425
1.3384518144544804,0.15093738479481145,-0.020408670895369956
1.3384487543921155,0.15095167059783013,-0.020428161421584462
1.3384455042612187,0.15096578097115107,-0.02044776799123962
1.3384420587629111,0.15097972154447972,-0.02046748786933886
1.338438412606131,0.15099349817327887,-0.02048731826856025
1.3384345605257937,0.15100711691490581,-0.020507256359349614
1.3384304973009025,0.15102058400453505,-0.020527299280089242
1.3384262177725426,0.1510339058309677,-0.020547444147287507
1.338421716861687,0.15104708891242768,-0.020567688065734644
1.3384169895867495,0.15106013987244227,-0.020588028138570334
1.3384120310808194,0.15107306541590249,-0.020608461477209336
1.3384068366085142,0.15108587230539564,-0.02062898521107229
1.3384014015823888,0.15109856733789917,-0.020649596497070023
1.338395721578843,0.15111115732192146,-0.020670292528791125
1.3383897923534693,0.15112364905517056,-0.020691070545344355
1.3383836098557906,0.1511360493028286,-0.02071192783980934
1.3383771702433322,0.15114836477650365,-0.020732861767251354
1.3383704698949852,0.15116060211392715,-0.02075386975225841
1.3383635054236138,0.15117276785945888,-0.02077494929596161
1.3383562736878678,0.15118486844545656,-0.02079609798250262
1.3383487718031613,0.15119691017456177,-0.020817313484915223
1.338340997151784,0.1512088992029476,-0.020838593570391237
1.338332947392117,0.15122084152456833,-0.020859936104904494
1.3383246204669257,0.15123274295644484,-0.020881339057170198
1.3383160146107063,0.15124460912501447,-0.020902800501920647
1.3383071283560708,0.1512564454535669,-0.020924318622482195
1.3382979605391538,0.1512682571507827,-0.02094589171264215
1.3382885103040316,0.15128004920038493,-0.02096751817779833
1.338278777106147,0.15129182635190816,-0.02098919653538792
1.3382687607147385,0.15130359311258418,-0.021010925414596416
1.3382584612142736,0.15131535374033733,-0.021032703555351327
1.3382478790048926,0.15132711223787776,-0.021054529806609355
1.3382370148018723,0.15133887234787524,-0.021076403123949754
1.3382258696341205,0.1513506375491915,-0.021098322566490385
1.3382144448417204,0.15136241105414408,-0.021120287293146807
1.338202742072541,0.15137419580677028,-0.02114229655825842
1.3381907632779404,0.15138599448205617,-0.02116434970660924
1.3381785107075836,0.15139780948609075,-0.021186446167874254
1.3381659869034088,0.1514096429571028,-0.021208585450525626
1.3381531946927696,0.15142149676733427,-0.021230767135235955
1.3381401371807908,0.15143337252570116,-0.021252990867818792
1.3381268177419727,0.1514452715811909,-0.021275256351749105
1.338113240011085,0.1514571950269424,-0.021297563340308957
